1603293762.7046583,-0.011901,0.013529166666666667,272.506,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293763.005081,-0.011897833333333333,0.013519,271.573,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293763.3064222,-0.011894833333333334,0.0135085,270.649,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293763.6121712,-0.011891833333333332,0.013497666666666666,269.71,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293763.9074621,-0.011889333333333333,0.013487,268.82,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293764.2077448,-0.011886833333333334,0.013476333333333333,267.925,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293764.5135992,-0.0118845,0.013465333333333333,267.018,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293764.813006,-0.011882333333333333,0.013454166666666666,266.14,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293765.1058218,-0.011880499999999999,0.0134435,265.3,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293765.4065108,-0.011878666666666668,0.013432333333333333,264.428,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293765.7104576,-0.011877,0.013421166666666668,263.565,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293766.0116997,-0.0118755,0.013409833333333334,262.709,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293766.3048263,-0.011874166666666667,0.013398666666666666,261.897,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293766.609604,-0.011873166666666666,0.013387833333333333,261.056,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293766.911284,-0.011872166666666666,0.013376500000000001,260.221,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293767.2084818,-0.011871333333333334,0.013365166666666668,259.403,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293767.5082343,-0.011870666666666667,0.013354,258.6,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293767.81085,-0.011870333333333333,0.013342833333333333,257.786,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293768.1067019,-0.01187,0.013331666666666667,256.996,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293768.408469,-0.011869833333333333,0.013320166666666666,256.2,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293768.7104268,-0.01187,0.013308833333333332,255.409,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293769.0068192,-0.011870333333333333,0.013297666666666668,254.638,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293769.3085773,-0.011870666666666667,0.013286166666666667,253.864,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293769.6130698,-0.011871333333333334,0.013274666666666666,253.084,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293769.9092507,-0.011872166666666666,0.013263500000000001,252.338,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293770.2045941,-0.011873166666666666,0.013252000000000002,251.586,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293770.5078588,-0.011874333333333332,0.013240499999999999,250.826,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293770.8090384,-0.011875666666666666,0.013229166666666665,250.079,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293771.106168,-0.011877166666666666,0.013217833333333335,249.342,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293771.408029,-0.011878833333333333,0.013206166666666666,248.601,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293771.7088192,-0.011880666666666668,0.013194833333333333,247.868,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293772.0098615,-0.011882499999999999,0.013183333333333333,247.136,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293772.3112743,-0.0118845,0.013172166666666667,246.417,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293772.61232,-0.011886666666666665,0.013160666666666666,245.69,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293772.904342,-0.011889,0.013149666666666667,244.991,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293773.2116308,-0.011891333333333334,0.013138166666666668,244.268,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293773.5048728,-0.011894,0.013126666666666667,243.574,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293773.8072474,-0.011896666666666667,0.013115666666666666,242.864,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293774.1081877,-0.011899666666666666,0.013104333333333332,242.166,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293774.406528,-0.011902666666666667,0.013093166666666666,241.477,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293774.7073417,-0.011906,0.013081666666666667,240.784,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293775.0077918,-0.011909333333333333,0.0130705,240.098,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293775.3132124,-0.011913,0.013059166666666667,239.405,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293775.6131508,-0.011916666666666666,0.013048,238.738,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293775.9066148,-0.0119205,0.013036833333333333,238.063,198.435,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293776.2081835,-0.011924500000000001,0.013025833333333332,237.393,195.685,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293776.5068467,-0.011928666666666667,0.013014666666666667,236.74,186.535,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293776.8113146,-0.011932833333333333,0.013003666666666667,236.1,177.585,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293777.1051342,-0.011937,0.012992833333333334,235.518,168.785,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293777.405673,-0.011941499999999999,0.012981999999999999,234.966,159.868,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293777.7076552,-0.011946,0.012970833333333332,234.456,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293778.0079505,-0.0119505,0.012959833333333334,233.996,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293778.3059266,-0.011955333333333333,0.012948999999999999,233.58,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293778.6139936,-0.011960166666666666,0.012938,233.198,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293778.9134097,-0.011965333333333333,0.012927,232.862,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293779.2050622,-0.0119705,0.012916666666666667,232.574,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293779.5057209,-0.011975999999999999,0.012905833333333333,232.314,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293779.8094492,-0.011981666666666667,0.012895333333333333,232.091,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293780.1089754,-0.0119875,0.012884833333333335,231.908,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293780.4138048,-0.011993499999999999,0.012874333333333333,231.762,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293780.7133312,-0.011999666666666665,0.012863999999999999,231.651,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293781.0070765,-0.012005666666666666,0.012854,231.579,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293781.3052404,-0.012012,0.012843833333333334,231.54,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293781.606497,-0.012018166666666667,0.012833666666666667,231.537,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293781.9103858,-0.012024499999999999,0.012823333333333332,231.57,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293782.2085967,-0.012030833333333333,0.012813166666666665,231.638,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293782.509857,-0.012037166666666667,0.012803,231.741,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293782.8091896,-0.0120435,0.0127925,231.881,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293783.1124809,-0.012049666666666665,0.0127825,232.057,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293783.4102044,-0.012056166666666666,0.012771833333333335,232.264,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293783.708424,-0.012062333333333335,0.012761333333333335,232.508,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293784.007042,-0.012068666666666667,0.012750833333333333,232.784,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293784.3074982,-0.012075,0.012740166666666667,233.1,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293784.6071892,-0.012081333333333333,0.012729666666666667,233.444,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293784.9036376,-0.012087833333333332,0.012719166666666667,233.826,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293785.2046525,-0.012094166666666666,0.012708666666666667,234.241,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293785.5050793,-0.012100666666666668,0.012698,234.694,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293785.809397,-0.012107333333333333,0.012687333333333333,235.186,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293786.1064265,-0.012113666666666667,0.012676999999999999,235.698,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293786.4073079,-0.012120166666666666,0.012666333333333333,236.255,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293786.7076454,-0.012126666666666668,0.012655833333333333,236.829,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293787.0110826,-0.012133,0.0126455,237.458,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293787.3077364,-0.012139666666666667,0.012634666666666666,238.095,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293787.6039512,-0.012145833333333333,0.012624166666666665,238.77,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293787.9073381,-0.012152333333333333,0.012613166666666667,239.487,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293788.2105756,-0.012158333333333333,0.012602666666666668,240.237,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293788.507909,-0.012164666666666666,0.012591666666666666,241.004,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293788.805284,-0.012170833333333332,0.012580666666666665,241.788,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293789.1081538,-0.012177,0.012569333333333333,242.638,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293789.41206,-0.012182833333333334,0.0125585,243.505,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293789.7078092,-0.012188833333333335,0.012547166666666667,244.385,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293790.009087,-0.0121945,0.012536166666666666,245.31,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293790.312708,-0.012200166666666668,0.012524833333333334,246.268,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293790.6096716,-0.012205833333333332,0.012513333333333333,247.22,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293790.9033108,-0.012211333333333333,0.012502333333333334,248.209,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293791.206873,-0.012216833333333335,0.012490833333333333,249.252,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293791.5121672,-0.012222,0.012479666666666667,250.313,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293791.8079736,-0.012227333333333333,0.012468166666666667,251.381,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293792.1108563,-0.012232333333333335,0.012457,252.483,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293792.4053829,-0.012237333333333333,0.0124455,253.582,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293792.7080529,-0.012242166666666667,0.012433833333333333,254.734,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293793.009474,-0.012246833333333334,0.012422166666666668,255.893,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293793.3117964,-0.012251333333333333,0.012410666666666665,257.085,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293793.6060767,-0.012255833333333332,0.012398666666666667,258.256,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293793.9115455,-0.01226,0.012386666666666666,259.493,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293794.205458,-0.012264,0.012374833333333333,260.707,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293794.5072756,-0.012267666666666668,0.012362666666666666,261.973,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293794.808776,-0.012271333333333334,0.012350666666666668,263.243,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293795.1096313,-0.012274499999999999,0.012338833333333334,264.528,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293795.4047048,-0.0122775,0.012326833333333334,265.816,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293795.7063153,-0.012280333333333334,0.012314666666666666,267.14,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293796.0111148,-0.012282999999999999,0.0123025,268.479,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293796.3066862,-0.012285166666666668,0.012290500000000001,269.818,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293796.6079986,-0.012287333333333334,0.0122785,271.186,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293796.9102402,-0.012289166666666665,0.012266666666666667,272.567,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293797.2093725,-0.012290833333333334,0.0122545,273.945,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293797.5111775,-0.012292166666666667,0.0122425,275.352,159.044,198.435,199.799,219.739142,185.04343200000002,179.260858
